30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55.0, 2.6778536573658206e-05
56.0, 0.0008143825534459839
57.0, 0.0014830797239264405
58.0, 0.0019320926397110366
59.0, 0.001888457844715857
60.0, 0.001222404020455274
61.0, 0.0005604081514734276
62.0, 9.255487801068329e-05
63.0, 0.00042487929089206507
64.0, 0.0004376557009624268
65.0, 0.00043376801245177785
66.0, 0.0009406897990408784
67.0, 0.0027181394982563863
68.0, 0.0044261483568961155
69.0, 0.005927723658162543
70.0, 0.010875220537609089
71.0, 0.015674611328909415
72.0, 0.020521521844046885
73.0, 0.025743169920982346
74.0, 0.02924684416004147
75.0, 0.03226258090931134
76.0, 0.034990861319749426
77.0, 0.03691708714103303
78.0, 0.0381662999877768
79.0, 0.03877436014010035
80.0, 0.03856692561762509
81.0, 0.03785024392279114
82.0, 0.037135810017398685
83.0, 0.03642869787530619
84.0, 0.03491188978653736
85.0, 0.03455262803492233
86.0, 0.03371001740799255
87.0, 0.03045202045819327
88.0, 0.028687652850385558
89.0, 0.02755399322524077
90.0, 0.026806301628804426
91.0, 0.02549558445047618
92.0, 0.025577006488679242
93.0, 0.025741891281599413
94.0, 0.024919830122761916
95.0, 0.02472594443916775
96.0, 0.023973312177006437
97.0, 0.022779425969307116
98.0, 0.022105857209774173
99.0, 0.022178799595128522
100.0, 0.022779776345041487
101.0, 0.02388341393280144
102.0, 0.023329087261016963
103.0, 0.023452045098746783
104.0, 0.02396909989630754
105.0, 0.02376177182983881
106.0, 0.023784217788325936
107.0, 0.024663848262874155
108.0, 0.026750225397735587
109.0, 0.027565176283794516
110.0, 0.028609005387946508
111.0, 0.0299463525017475
112.0, 0.03180293874832537
113.0, 0.03224754492967987
114.0, 0.032976660684232585
115.0, 0.0345060928980064
