30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92.0, 0.00019581451499719294
93.0, 0.0002267700012763357
94.0, 2.2188088320709306e-05
95.0, 9.040322630363872e-05
96.0, 0.00026639363699892255
97.0, 0.00035129584788274465
98.0, 0.0004762659230980171
99.0, 0.000608326303851142
100.0, 0.0006158869943391254
101.0, 0.0005678539416018414
102.0, 0.000698664343052701
103.0, 0.0008531508043554423
104.0, 0.0008905351435250379
105.0, 0.000782419033421289
106.0, 0.000608422938785747
107.0, 0.0006911086263784686
108.0, 0.0009475003317948682
109.0, 0.0011794661236439843
110.0, 0.001349541304271812
111.0, 0.0012430392199914968
112.0, 0.0014092722866711524
113.0, 0.0013765901827306284
114.0, 0.0009208279823872739
115.0, 0.0008606931377490154
116.0, 0.0009222643947889654
117.0, 0.0009132319597437936
118.0, 0.0008473594597467135
119.0, 0.001083622205022025
120.0, 0.00048895268451151
121.0, 0.00013990926245285138
122.0, 0.0002929794550513675
123.0, 0.00023046232463375205
124.0, 5.363783329240539e-05
125.0, 9.569855988240315e-05
126.0, 7.807837945762607e-05
127.0, 9.24252253255854e-05
128.0, 0.00015545685693376887
129.0, 0.00016679250151268297
130.0, 0.00016915889130983305
131.0, 0.00021826043695138028
132.0, 0.0002165095819994707
