30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104.0, 0.0005469130107109918
105.0, 0.006007030765094427
106.0, 0.01636143265114495
107.0, 0.013940648547043084
108.0, 0.009362922445515138
109.0, 0.017527112268675232
110.0, 0.0027726046783463176
111.0, 0.0027031204185578844
112.0, 0.004818324589045009
113.0, 0.00029158910611663846
114.0, 0.0028892722872014
115.0, 0.0108031695696839
116.0, 0.014547375173112548
117.0, 0.006203410452258347
118.0, 0.001018584628434375
119.0, 0.005604262397933092
120.0, 0.012553294579111742
121.0, 0.012740530535307304
122.0, 0.014899579634419735
123.0, 0.017100073065994034
124.0, 0.015972963034623523
125.0, 0.012364129416063501
126.0, 0.010469242367390308
127.0, 0.01383764706938054
128.0, 0.006620904216308391
129.0, 0.002815528100184998
130.0, 0.011265518866624661
131.0, 0.019074243859907247
132.0, 0.01724523704091512
133.0, 0.014191421013088863
134.0, 0.018268026706194807
135.0, 0.03272701695895938
136.0, 0.0400643745463484
137.0, 0.03801819930270591
138.0, 0.0351701599865394
139.0, 0.036373039606332785
140.0, 0.03199680399344953
141.0, 0.030932944478103713
