30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94.0, 0.0002672811229330633
95.0, 0.0005006297794859944
96.0, 6.257621473854807e-05
97.0, 0.00015777684451979263
98.0, 0.0005639214175685688
99.0, 0.0020108216766267614
100.0, 0.004355851548735878
101.0, 0.0067900697661239014
102.0, 0.0070220733706251705
103.0, 0.010467405691750012
104.0, 0.016100402630116677
105.0, 0.023757761706654383
106.0, 0.03393262203604747
107.0, 0.048588211122305276
108.0, 0.0628178922258595
109.0, 0.07533182260933624
110.0, 0.08025165546744709
111.0, 0.07453595967278803
112.0, 0.059251740039975215
113.0, 0.051890409761088115
114.0, 0.04735462119664259
115.0, 0.046258836701161835
116.0, 0.04619491771340603
117.0, 0.04374486757270429
118.0, 0.03973784714414446
119.0, 0.03722339457092227
120.0, 0.03603395179339643
121.0, 0.03509403006523448
122.0, 0.032658631412382594
123.0, 0.025749563644687355
124.0, 0.019054271377058698
125.0, 0.012221074735848656
126.0, 0.007287437066006373
127.0, 0.005123286916720944
128.0, 0.004929818582097279
129.0, 0.005637218179658781
130.0, 0.00826524650554421
131.0, 0.011586099583406295
132.0, 0.01574030105795631
133.0, 0.02106409089743793
134.0, 0.024492266807716812
135.0, 0.03252201302357776
