30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95.0, 0.0012639955832203487
96.0, 0.0032320577190772947
97.0, 0.010411069900544039
98.0, 0.007926280596257189
99.0, 0.0012810897145211087
100.0, 0.0014312108903611915
101.0, 0.0010811356853043807
102.0, 0.0038657236496669046
103.0, 0.004957115768960258
104.0, 0.005456319197702802
105.0, 0.008293167459028207
106.0, 0.013631914582461005
107.0, 0.024166703974613048
108.0, 0.03831046734446348
109.0, 0.052465623203697825
110.0, 0.06362414097615399
111.0, 0.06585964381394749
112.0, 0.06644923174078408
113.0, 0.0704055654195845
114.0, 0.07359456848075487
115.0, 0.07568443750361667
116.0, 0.07780001718692763
117.0, 0.08025129117999953
118.0, 0.08173485605594209
119.0, 0.07911067017271621
120.0, 0.07340791391650028
121.0, 0.06744578251829803
122.0, 0.06389998497283418
123.0, 0.06173083480327417
124.0, 0.05921982142020055
125.0, 0.05895208980012693
126.0, 0.06179079107485542
127.0, 0.056238868869475066
128.0, 0.05329592015697775
129.0, 0.053312054136240246
130.0, 0.054639451845918056
131.0, 0.06007878294509321
132.0, 0.06490261175974972
133.0, 0.07165273628400046
134.0, 0.08005064256111749
135.0, 0.08535812412119863
136.0, 0.09197645733332577
