30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91.0, 0.009468263407066
92.0, 0.038714543974324465
93.0, 0.041020020304714945
94.0, 0.041750580598306296
95.0, 0.036439901821288395
96.0, 0.02973866059439529
97.0, 0.028758526866570693
98.0, 0.02431308548679109
99.0, 0.006778837770026513
100.0, 0.002101287939017725
101.0, 0.005462483628262154
102.0, 0.012636506103099184
103.0, 0.007964894724095074
104.0, 0.009368751895796557
105.0, 0.01474801209548485
106.0, 0.015670729762332622
107.0, 0.015387305698448124
108.0, 0.004763574986659903
109.0, 0.002928024232593811
110.0, 0.00429773579226178
111.0, 0.0040956242538986685
112.0, 0.002113163047346768
113.0, 0.0009159203681359322
114.0, 0.004772604641270113
115.0, 0.0043150528617535225
116.0, 0.0010028449132270037
117.0, 0.002233439880879463
118.0, 0.00429943676968837
119.0, 0.0021707387825393395
120.0, 0.007281199948898588
121.0, 0.008203662367808045
122.0, 0.006929879865373628
123.0, 0.004112201299746499
124.0, 0.004001141045530807
125.0, 0.0012187436313580084
126.0, 0.002174452152514563
127.0, 0.004491696841027066
128.0, 0.0009010522825863745
129.0, 0.002028725576780551
130.0, 0.001414975977127263
131.0, 0.0004465265763074624
132.0, 0.0008584835646891438
133.0, 0.0011092421624012113
134.0, 0.007917329770297379
