30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106.0, 2.5407795708078104e-05
107.0, 0.00015308516107530594
108.0, 0.0006868206102860321
109.0, 0.0010629538358192232
110.0, 0.0010690089268841378
111.0, 0.0013137439411401769
112.0, 0.0013424128999530282
113.0, 0.0013925781549659667
114.0, 0.001982990777209021
115.0, 0.002936827171293079
116.0, 0.003678131658830335
117.0, 0.004072840590996705
118.0, 0.00509485603396701
119.0, 0.005663351357415978
120.0, 0.0055706260462660626
121.0, 0.0042561798717170975
122.0, 0.002964443126606328
123.0, 0.0024948192996461288
124.0, 0.002914122509231952
125.0, 0.0027683931499957997
126.0, 0.0026238339991998465
127.0, 0.002524051364375806
128.0, 0.0025330858680305936
129.0, 0.00242696622979253
130.0, 0.002378782142560057
131.0, 0.002374056030243938
132.0, 0.002164995568192565
133.0, 0.0020676094488669477
134.0, 0.0020170501996337937
135.0, 0.0019742271126618168
136.0, 0.0018807016956101724
137.0, 0.0018842564397870143
138.0, 0.001973837291406149
139.0, 0.0020825482934533125
140.0, 0.0021219894984856767
