30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106.0, 0.00011558828600736939
107.0, 0.0007403898319931423
108.0, 0.0013009462506629323
109.0, 0.003949106927934343
110.0, 0.003955765718863001
111.0, 0.0039309897916746635
112.0, 0.014404945768193959
113.0, 0.027174583766527944
114.0, 0.04093463709886916
115.0, 0.05369357633312138
116.0, 0.06601493054689525
117.0, 0.07760049755602462
118.0, 0.07182979741645852
119.0, 0.07155210311057726
120.0, 0.07626271675849831
121.0, 0.08635661765336614
122.0, 0.10075486625060337
123.0, 0.11454071708317606
124.0, 0.12765437067798782
125.0, 0.1409660887252059
126.0, 0.15487042834979073
127.0, 0.1716694453906915
128.0, 0.19552386791039053
129.0, 0.22002029550605393
130.0, 0.24308078779067013
131.0, 0.27077393886055795
132.0, 0.3035026958571707
133.0, 0.3392104264052906
134.0, 0.3814202111562318
135.0, 0.43917923662657743
136.0, 0.5021158434954389
137.0, 0.5824009704084308
138.0, 0.6871301291393432
139.0, 0.8017533511250675
140.0, 0.8854766910948509
141.0, 0.924901938065884
142.0, 0.9154269259076379
