30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76.0, 0.000957818651262585
77.0, 0.0014012516414128613
78.0, 0.00042646238413641035
79.0, 0.0003380858892111417
80.0, 0.0012432136922485933
81.0, 0.003127697247955543
82.0, 0.00622170240901328
83.0, 0.009813561498393046
84.0, 0.013450521073556588
85.0, 0.016938454516822198
86.0, 0.023006119092082965
87.0, 0.030391606261709288
88.0, 0.03922148410161821
89.0, 0.050291223696829875
90.0, 0.061694650146476515
91.0, 0.07372027889968345
92.0, 0.0865396757078464
93.0, 0.10053899907360406
94.0, 0.11195863196974602
95.0, 0.12068678516760037
96.0, 0.12562901146939445
97.0, 0.12404651347574137
98.0, 0.11914475119708157
99.0, 0.11153612656410505
100.0, 0.1014423806663018
101.0, 0.09443275478475842
102.0, 0.09019354113098081
103.0, 0.08918174587290331
104.0, 0.09092567060725615
105.0, 0.09666790710399104
106.0, 0.10682782038054897
107.0, 0.12262210327252973
108.0, 0.14572113597406605
109.0, 0.17220092413254962
110.0, 0.1992401056290106
111.0, 0.2171293004891624
112.0, 0.22287040846644696
113.0, 0.21541199526026772
114.0, 0.18870556278747097
115.0, 0.15273602341859732
116.0, 0.11685889922224209
117.0, 0.08685437059353884
118.0, 0.06409907458979089
119.0, 0.04877521246292044
120.0, 0.03994128002133407
121.0, 0.036356573953333006
122.0, 0.03746544719082532
123.0, 0.042594459428970805
124.0, 0.051895961092542985
125.0, 0.06501628155869771
126.0, 0.07857157991883403
127.0, 0.09002694762349352
