30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.0
108, 0.0
109, 0.0
110, 0.0
111, 0.0
112.0, 0.011098982348517515
113.0, 0.0028390624447966663
114.0, 0.010495291464557884
115.0, 0.038622040874817964
116.0, 0.05654498650114241
117.0, 0.06418801315821418
118.0, 0.058424369463755496
119.0, 0.06367256762713386
120.0, 0.10150292671935511
121.0, 0.12362716227999038
122.0, 0.14905465412969346
123.0, 0.162776931062834
124.0, 0.15689915241560018
125.0, 0.16016909161931914
126.0, 0.1651901920700046
127.0, 0.1813607282957287
128.0, 0.21023016366724678
129.0, 0.24282218487197224
130.0, 0.25831733578956106
131.0, 0.2686604070410246
132.0, 0.2715806295102037
133.0, 0.2492834819966704
134.0, 0.25933116225847713
135.0, 0.2714491042189656
136.0, 0.2725010980896217
137.0, 0.26219625278346853
138.0, 0.2743268807590074
139.0, 0.26878058450220793
140.0, 0.25173355441244205
141.0, 0.24373437836764625
142.0, 0.23558866780916737
143.0, 0.23065934403983554
144.0, 0.2314678473940278
145.0, 0.23698662392994416
