30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94.0, 0.005594669466989369
95.0, 0.009931192044645945
96.0, 0.010917001473856606
97.0, 0.010971538471429162
98.0, 0.009372847009112431
99.0, 0.01128019440595435
100.0, 0.013504709767337525
101.0, 0.010677793253632505
102.0, 0.006297138131228596
103.0, 0.0021932174917174093
104.0, 0.0003592017150021519
105.0, 0.0011496096620575765
106.0, 0.0012456283290832014
107.0, 0.000383254882758584
108.0, 0.0037220135189502002
109.0, 0.011254026748971566
110.0, 0.022631098945686566
111.0, 0.037647911449880084
112.0, 0.05532800227007692
113.0, 0.0729460902572573
114.0, 0.0879515583201783
115.0, 0.09829272724065827
116.0, 0.10403233117982011
117.0, 0.10667919710077754
118.0, 0.1109804046874783
119.0, 0.11890299636241441
120.0, 0.1294169730445989
121.0, 0.14484839463021312
122.0, 0.16537842370527905
123.0, 0.19158026109337695
124.0, 0.22465985054790283
125.0, 0.262049594395988
126.0, 0.3026333958519622
127.0, 0.34505547181723506
128.0, 0.38729473180976204
129.0, 0.42744100355776327
130.0, 0.4667991513126999
131.0, 0.5074141585138462
132.0, 0.54937584492914
133.0, 0.5864143561748068
134.0, 0.6025019097369558
135.0, 0.6019837402230536
136.0, 0.6026718349323763
