30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62.0, 1.6644495884146908e-06
63.0, 4.5465754546699826e-05
64.0, 0.00015235346288835531
65.0, 0.0002448697058573302
66.0, 0.0001812205108301256
67.0, 0.0006730319892604147
68.0, 0.001191462007543905
69.0, 0.0016452732944987117
70.0, 0.0027102714997177305
71.0, 0.0035821015157085764
72.0, 0.004976642054406212
73.0, 0.008220281185704453
74.0, 0.011592585784720295
75.0, 0.016731966654149992
76.0, 0.024240270028304693
77.0, 0.036507009937948046
78.0, 0.05938961050837609
79.0, 0.09836449532615837
80.0, 0.16637109721634258
81.0, 0.29443341144333524
82.0, 0.4467004158567679
83.0, 0.5975436370512803
84.0, 0.5475303669380659
85.0, 0.425031308004048
86.0, 0.28233615484829977
87.0, 0.16971193073087004
88.0, 0.10936487597805383
89.0, 0.07267515390831768
90.0, 0.05428310860067441
91.0, 0.04232995440970636
92.0, 0.036169329527825055
93.0, 0.03197162562328301
94.0, 0.02706923452923096
95.0, 0.02369973465105011
96.0, 0.01988637049662561
97.0, 0.01583745831364213
98.0, 0.013311588265568062
99.0, 0.011373601037853238
100.0, 0.009744574025533224
101.0, 0.008318068288932244
102.0, 0.007445044262486994
103.0, 0.006720203702334631
104.0, 0.006233483583707835
105.0, 0.006396877001766467
106.0, 0.006496048282532986
107.0, 0.006551573381409445
108.0, 0.006571143129302423
109.0, 0.007438995887148254
110.0, 0.008332198959251465
111.0, 0.00960248128146047
112.0, 0.012130859198792783
113.0, 0.014600749467785482
114.0, 0.016863955282638093
115.0, 0.01875212947066858
116.0, 0.018258241047157432
117.0, 0.015675539317048626
118.0, 0.012281068171508393
119.0, 0.009584656015357252
