30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90.0, 0.00021969278406598947
91.0, 0.0004895496995556051
92.0, 0.00023762164195478122
93.0, 0.0027428161252313972
94.0, 0.004128627063637878
95.0, 0.006599458175951724
96.0, 0.00958537632797784
97.0, 0.009613589955454015
98.0, 0.01172598684781588
99.0, 0.014924114567807746
100.0, 0.016961856230718615
101.0, 0.01849018144309561
102.0, 0.01669880041126008
103.0, 0.017129612518181257
104.0, 0.0176412534963671
105.0, 0.021240664042105808
106.0, 0.03038705637935483
107.0, 0.03259707843959139
108.0, 0.032901504303874674
109.0, 0.03329669721032943
110.0, 0.028637922125712874
111.0, 0.023819922424423625
112.0, 0.020055471836587752
113.0, 0.016978806528944713
114.0, 0.012926935263605879
115.0, 0.008434475057889083
116.0, 0.005588485490891407
117.0, 0.004895203307152603
118.0, 0.004422168789543127
119.0, 0.0014086093291381053
120.0, 0.005699022441556143
121.0, 0.00875424137658778
122.0, 0.009497652927175686
123.0, 0.008085377622107336
124.0, 0.008625325817758402
125.0, 0.008782175829577164
126.0, 0.005322108442182832
127.0, 0.0038834034364737036
128.0, 0.010587890890292896
129.0, 0.021513928386160095
130.0, 0.03618372374423744
131.0, 0.04988401731896547
132.0, 0.06587927592877406
133.0, 0.0791699222940795
