30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83.0, 0.003609859073310746
84.0, 0.006273373674704371
85.0, 0.00407050769859484
86.0, 0.0004847824337895286
87.0, 0.00026680044930259907
88.0, 0.004223199688839023
89.0, 0.010987687348640744
90.0, 0.018695689900607507
91.0, 0.025293950147469015
92.0, 0.03191364557130224
93.0, 0.031055076266200635
94.0, 0.02796534981265801
95.0, 0.025472247701047716
96.0, 0.02386664077182997
97.0, 0.020058037040706526
98.0, 0.02029541506711092
99.0, 0.021312088607870434
100.0, 0.020924239120792488
101.0, 0.01810544775484623
102.0, 0.015337779637844736
103.0, 0.01597470858793519
104.0, 0.01817466267854734
105.0, 0.024341142670306782
106.0, 0.03454450245666794
107.0, 0.04187258273870064
108.0, 0.0546696435777155
109.0, 0.06612928027870989
110.0, 0.05748883246494135
111.0, 0.03143773794225565
112.0, 0.014545364956514569
113.0, 0.012918003316963798
114.0, 0.016965834128594495
115.0, 0.021609161793670815
116.0, 0.02227841173841772
117.0, 0.016853542223341015
118.0, 0.016799372175964316
119.0, 0.013687798984155716
120.0, 0.010565619651849842
121.0, 0.011269036278415741
122.0, 0.016822174627612155
123.0, 0.02045453404380492
124.0, 0.017212835276613245
125.0, 0.013823982571009214
126.0, 0.011807256713418828
127.0, 0.011726746390511642
128.0, 0.013366442376626878
129.0, 0.01504469419648553
130.0, 0.015965016560230798
