30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85.0, 2.067376275650178e-05
86.0, 9.857372121459062e-05
87.0, 0.0006214335290244729
88.0, 0.0015004627390181025
89.0, 0.0033489250834757437
90.0, 0.007324642661190452
91.0, 0.00875670665671981
92.0, 0.009848159499578282
93.0, 0.010914137501379517
94.0, 0.011204463839565137
95.0, 0.011574993605424452
96.0, 0.011645806537752745
97.0, 0.010833991694174568
98.0, 0.009268108533816476
99.0, 0.00801247463299376
100.0, 0.00705389965376262
101.0, 0.004441370147706415
102.0, 0.0025302451951628754
103.0, 0.001747857352303193
104.0, 0.0029622489005260585
105.0, 0.003983744215024545
106.0, 0.005245626650860461
107.0, 0.007001167371024795
108.0, 0.010821554317850026
109.0, 0.015543448628285977
110.0, 0.020698179212479278
111.0, 0.025966637603574587
112.0, 0.028201589317757268
113.0, 0.026567901048838435
114.0, 0.02179770798792745
115.0, 0.018787429840616248
116.0, 0.018621238122545014
117.0, 0.018639264528372525
118.0, 0.016802273967802008
119.0, 0.016685734684430097
120.0, 0.02126329989431277
121.0, 0.030247590530405627
122.0, 0.042155961295615545
123.0, 0.05934041789749335
124.0, 0.08280996003831291
125.0, 0.11444894772178835
126.0, 0.14649577070044023
127.0, 0.173016305406577
128.0, 0.19284070408476683
129.0, 0.20096784493866549
130.0, 0.1930981473353086
131.0, 0.17429061457291958
