30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92.0, 8.757273006193992e-06
93.0, 0.00011193525365316589
94.0, 0.00023599572799218717
95.0, 0.00033426592673545393
96.0, 0.0004017386243640757
97.0, 0.0005189288858290993
98.0, 0.0007302971027157918
99.0, 0.0007380879147394302
100.0, 0.0007086494845689762
101.0, 0.0008226340973241735
102.0, 0.0010646271424920985
103.0, 0.0011401274858987862
104.0, 0.0012463529958577921
105.0, 0.001147876331375916
106.0, 0.0009734680417605068
107.0, 0.0007231339460642805
108.0, 0.0005695005881374626
109.0, 0.0005072030817104868
110.0, 0.0003132314396041643
111.0, 0.00017015281612066963
112.0, 5.54679097863534e-05
113.0, 0.00021368373094744747
114.0, 6.955099607750254e-05
115.0, 4.382893798860138e-05
116.0, 0.00019613700380273133
117.0, 0.00015817930588588692
118.0, 0.00028369044928191166
119.0, 0.0005599887377280049
120.0, 0.0009301995030131356
121.0, 0.0014509646182632712
122.0, 0.002051558097888795
123.0, 0.002578572440846628
124.0, 0.0031663521082605896
125.0, 0.0036378503533947117
126.0, 0.003941499208306663
127.0, 0.004225981050573777
128.0, 0.004701544630305122
129.0, 0.005220036731065166
130.0, 0.005824900775937433
131.0, 0.006647203444945626
132.0, 0.00743276686639453
