30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51.0, 0.00024603032319997064
52.0, 0.00045781450713031546
53.0, 0.0005595115323795328
54.0, 0.0008443926530357054
55.0, 0.0009086110384622132
56.0, 0.0009008740772789961
57.0, 0.0011726442043026243
58.0, 0.0012426190890879219
59.0, 0.0013032655704169718
60.0, 0.001432863019731285
61.0, 0.0017241238839916173
62.0, 0.0019706127923165015
63.0, 0.0022022625187524416
64.0, 0.0025407057734856066
65.0, 0.0026784743653888994
66.0, 0.0026905481568146304
67.0, 0.0025888897169092516
68.0, 0.002564938341340092
69.0, 0.0024790307080104234
70.0, 0.002360009345713057
71.0, 0.0023848776075250963
72.0, 0.0023660266721066236
73.0, 0.00227543329509586
74.0, 0.0020701295181629036
75.0, 0.0018616824046233493
76.0, 0.0017099388100041372
77.0, 0.0015958631241688916
78.0, 0.0013653757993353664
79.0, 0.0011118346502026768
80.0, 0.0008964038061308393
81.0, 0.0007881531716535169
82.0, 0.0004010828723962506
83.0, 0.00036028098589773025
84.0, 0.0006149577901109627
85.0, 0.00014344745782424992
86.0, 0.00010548629021474682
87.0, 0.00018591641033987544
88.0, 9.590993203182691e-05
89.0, 8.181806306481533e-05
90.0, 0.00013713159673462642
91.0, 0.00023373457482469526
92.0, 0.00010874004760409396
93.0, 7.216626457868943e-05
94.0, 9.489030717987275e-05
95.0, 0.00016508030633927197
96.0, 0.00033611479551596906
97.0, 0.0004565674996383273
98.0, 0.0005139976110263544
99.0, 0.0006216180977705273
100.0, 0.0005924771511247541
101.0, 0.0006448253278052376
102.0, 0.0010601208160383273
103.0, 0.0008012597196628338
104.0, 0.0007878657981645493
105.0, 0.0011163446678833264
106.0, 0.0013358319301674552
107.0, 0.0013258329381849385
108.0, 0.0013396742377673621
109.0, 0.0016681998059821805
110.0, 0.0012760738859745728
