30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.0
108, 0.0
109, 0.0
110, 0.0
111, 0.0
112, 0.0
113, 0.0
114, 0.0
115, 0.0
116, 0.0
117, 0.0
118.0, 0.0009200420296292533
119.0, 0.0026716414090398747
120.0, 0.002688294078374032
121.0, 0.0018708109700601536
122.0, 0.0018340056700736384
123.0, 0.004576028431908927
124.0, 0.003410331991990065
125.0, 0.006192195527097963
126.0, 0.013292644877851315
127.0, 0.02022417087869849
128.0, 0.02772040698167258
129.0, 0.036807677067093404
130.0, 0.04880858873936295
131.0, 0.04851118971964722
132.0, 0.057141404426718626
133.0, 0.07238395557142698
134.0, 0.0741742298287079
135.0, 0.08248055910373824
136.0, 0.09254658358476286
137.0, 0.1017206708339025
138.0, 0.11451516131481528
139.0, 0.1293717105643554
140.0, 0.1440923295411667
141.0, 0.15115803509670425
142.0, 0.1653568515187837
143.0, 0.17385069552273041
144.0, 0.17024208066231797
145.0, 0.16625030455500317
146.0, 0.15614366662003226
147.0, 0.14140509252648442
148.0, 0.12425336429719748
