30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.0
108, 0.0
109, 0.0
110, 0.0
111, 0.0
112, 0.0
113, 0.0
114, 0.0
115, 0.0
116, 0.0
117, 0.0
118, 0.0
119, 0.0
120, 0.0
121, 0.0
122, 0.0
123, 0.0
124.0, 0.0020014141251755366
125.0, 0.0011300186840569365
126.0, 6.0061535880400675e-05
127.0, 0.000311151606027153
128.0, 0.0012023051730623935
129.0, 0.0002599618287104884
130.0, 0.0016226132653970717
131.0, 0.001725252706317868
132.0, 0.0011520503882680398
133.0, 0.0020614434405592775
134.0, 0.0020871903412987055
135.0, 0.003002873513956066
136.0, 0.0038392345406406104
137.0, 0.00453800182664838
138.0, 0.005500856932176275
139.0, 0.00775626808359389
140.0, 0.007304119344254165
141.0, 0.008295875275017902
142.0, 0.008948207857963563
143.0, 0.008156456184147873
144.0, 0.00600249720341399
145.0, 0.004646353879748909
146.0, 0.003845948005095898
147.0, 0.002683211816352102
148.0, 0.0013200769757097438
149.0, 0.0004615232953168169
150.0, 0.0012619863378719432
