30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93.0, 9.811153841163603e-05
94.0, 6.608087277586787e-05
95.0, 0.00012173601553504444
96.0, 0.0005891716739964471
97.0, 0.0006763686392240815
98.0, 0.0004094480649142335
99.0, 0.00039350982725228735
100.0, 0.0006940310116823719
101.0, 0.0004237833472053927
102.0, 0.0006211264904063547
103.0, 0.00040583233491092897
104.0, 0.00021827305310986872
105.0, 0.000369610123196211
106.0, 0.000751964751715506
107.0, 0.0005041063071993458
108.0, 2.9319393772079696e-05
109.0, 4.3573156068879734e-05
110.0, 0.00033080378533739343
111.0, 0.00016811542474915397
112.0, 0.00017703001992922635
113.0, 0.0008961064590048801
114.0, 0.001110864421971518
115.0, 0.001493077594885456
116.0, 0.002027615736017644
117.0, 0.002361881927658292
118.0, 0.00206998855403537
119.0, 0.0018212274822144525
120.0, 0.0024374206570197494
121.0, 0.0036253388736735928
122.0, 0.0036849778458850025
123.0, 0.004622055460099069
124.0, 0.005531169554470457
125.0, 0.0057126074593197
126.0, 0.005344685147666209
127.0, 0.004183264631429606
128.0, 0.004531096656735367
129.0, 0.005993526507245833
130.0, 0.0067256057548059755
131.0, 0.0067092234981471835
132.0, 0.006896724658111914
133.0, 0.00631318830624607
