30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88.0, 0.0019920300910814957
89.0, 0.007698263204885341
90.0, 0.020731293981245406
91.0, 0.03889610222195488
92.0, 0.05769368422631364
93.0, 0.07668683659401386
94.0, 0.09980749106778372
95.0, 0.1255356755819497
96.0, 0.15210623351261032
97.0, 0.17761346072072623
98.0, 0.19533856301383273
99.0, 0.20167079440056904
100.0, 0.19611153614140062
101.0, 0.18221697440078471
102.0, 0.161739965539535
103.0, 0.13777110783656243
104.0, 0.11261832269800018
105.0, 0.09164721670003705
106.0, 0.072584597490689
107.0, 0.055541240588328725
108.0, 0.04396619689100653
109.0, 0.03320212153005603
110.0, 0.024318726347412445
111.0, 0.01891989827986156
112.0, 0.013670056550145296
113.0, 0.01215082841139321
114.0, 0.013778743364886804
115.0, 0.012694702081334143
116.0, 0.012784229105945039
117.0, 0.011898514221819607
118.0, 0.008093561102841991
119.0, 0.008815547419930786
120.0, 0.008740090648623574
121.0, 0.008157449244490106
122.0, 0.010219158615109507
123.0, 0.013025515003076938
124.0, 0.015085278189920084
125.0, 0.015355651951358271
126.0, 0.018881097091530154
127.0, 0.019901984129692147
128.0, 0.019185588658761688
129.0, 0.01960290188959906
130.0, 0.02097961933270718
131.0, 0.01988667498932337
132.0, 0.014553260335782992
133.0, 0.011360831334806297
