30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.0
108, 0.0
109, 0.0
110, 0.0
111.0, 4.2997556796297615e-05
112.0, 0.00023945193968601195
113.0, 0.0011261850915161844
114.0, 0.009168382889162309
115.0, 0.011861385557431992
116.0, 0.01367633047222099
117.0, 0.015030521684764106
118.0, 0.015063409563564575
119.0, 0.014825642453190234
120.0, 0.017852389761917012
121.0, 0.021541747096775626
122.0, 0.024117979511496173
123.0, 0.025669875019697565
124.0, 0.030837906446576132
125.0, 0.02985281420995365
126.0, 0.032314120804377906
127.0, 0.035589248797634414
128.0, 0.03804180734606079
129.0, 0.04072420507501092
130.0, 0.04388427346691817
131.0, 0.043499382751789155
132.0, 0.04150202303751236
133.0, 0.04030260571347723
134.0, 0.04186949155344421
135.0, 0.04115656766472139
136.0, 0.041047910839154156
137.0, 0.040340368237145055
138.0, 0.03977775810076
139.0, 0.03946066175089107
140.0, 0.03429716511897475
141.0, 0.03756575982820732
142.0, 0.03849986522791871
143.0, 0.03152229400549687
144.0, 0.0188112460352594
