30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.0
108, 0.0
109, 0.0
110, 0.0
111, 0.0
112, 0.0
113, 0.0
114, 0.0
115, 0.0
116, 0.0
117, 0.0
118, 0.0
119, 0.0
120, 0.0
121, 0.0
122, 0.0
123.0, 0.000374155194823493
124.0, 0.00025348706947364477
125.0, 0.002309978892450092
126.0, 0.004862658476802601
127.0, 0.009074579285436143
128.0, 0.016582838473390836
129.0, 0.028763463342462964
130.0, 0.038842952134347714
131.0, 0.051967773364999775
132.0, 0.06562558239140463
133.0, 0.07151876252825916
134.0, 0.06258590535559908
135.0, 0.04746677848922051
136.0, 0.031714731487016416
137.0, 0.019132248158513287
138.0, 0.009429684169400347
139.0, 0.003759444136244662
140.0, 0.0017254109720846982
141.0, 0.0013072193451115666
142.0, 0.0006496207694077071
143.0, 0.0019811453905604678
144.0, 0.0009664818313947813
145.0, 0.002042708111504889
146.0, 0.00509651046247477
147.0, 0.012289248797673473
148.0, 0.01921004822662517
149.0, 0.025851366040626135
150.0, 0.03671397903136148
