30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91.0, 9.460401961186224e-05
92.0, 0.001754323661925173
93.0, 0.004389535988301174
94.0, 0.006506797332461733
95.0, 0.008302527902733671
96.0, 0.010453798104729569
97.0, 0.012627608749985827
98.0, 0.009407445339033187
99.0, 0.005313083142293696
100.0, 0.0019241277234941694
101.0, 0.00044811460323373976
102.0, 0.0026072450353174094
103.0, 0.003480971643354984
104.0, 0.0027467746810830853
105.0, 0.0030910315840297496
106.0, 0.006107880058725982
107.0, 0.011677676251299653
108.0, 0.01992936662186757
109.0, 0.03007936481827958
110.0, 0.040464712285597226
111.0, 0.05233705693582873
112.0, 0.06790577709862633
113.0, 0.0814615066940936
114.0, 0.09668882429862852
115.0, 0.11032134821334144
116.0, 0.12240348838115962
117.0, 0.13450653777512409
118.0, 0.1499902196326946
119.0, 0.17533827414600517
120.0, 0.2041181050078753
121.0, 0.23344010705452065
122.0, 0.25772224772254726
123.0, 0.26698853198726685
124.0, 0.2616354803028109
125.0, 0.25085216531664123
126.0, 0.23997610424216984
127.0, 0.23286407134977558
128.0, 0.23160929734972946
129.0, 0.2346103916458229
130.0, 0.24361352116601695
131.0, 0.2561192152887858
132.0, 0.2697774928037981
133.0, 0.28381208931247437
134.0, 0.30365743581762744
