30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90.0, 0.00039514454230173005
91.0, 0.0021670931624888684
92.0, 0.0005203049923891853
93.0, 0.0007580588267896509
94.0, 0.0011121579414208975
95.0, 0.0016856164135468595
96.0, 0.004174706756870657
97.0, 0.01009105840511796
98.0, 0.016440447396076932
99.0, 0.02722436641430743
100.0, 0.040228709366174314
101.0, 0.05308644567773958
102.0, 0.07697514244048623
103.0, 0.10037307762111852
104.0, 0.12414603282351148
105.0, 0.13826432730462368
106.0, 0.14377752740263597
107.0, 0.1720469201664736
108.0, 0.13814724069520667
109.0, 0.11250169323607462
110.0, 0.09457013154301518
111.0, 0.08139469774229066
112.0, 0.07206808426746218
113.0, 0.06779516347839105
114.0, 0.057902347188610086
115.0, 0.04873249874337653
116.0, 0.04076765355709316
117.0, 0.03207472560113273
118.0, 0.026528137720656153
119.0, 0.022219335505444547
120.0, 0.01881093727783033
121.0, 0.015092951919398377
122.0, 0.011046494465249777
123.0, 0.010486611653876493
124.0, 0.007912496591355914
125.0, 0.00758321964493251
126.0, 0.008048229928821852
127.0, 0.008264406408854107
128.0, 0.00822723614913923
129.0, 0.006393171652499389
130.0, 0.004042189511345258
131.0, 0.0025419768346076122
132.0, 0.0020686783577279475
133.0, 0.002313039833648201
