30, 0.0
31, 0.0
32, 0.0
33, 0.0
34, 0.0
35, 0.0
36, 0.0
37, 0.0
38, 0.0
39, 0.0
40, 0.0
41, 0.0
42, 0.0
43, 0.0
44, 0.0
45, 0.0
46, 0.0
47, 0.0
48, 0.0
49, 0.0
50, 0.0
51, 0.0
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.0
58, 0.0
59, 0.0
60, 0.0
61, 0.0
62, 0.0
63, 0.0
64, 0.0
65, 0.0
66, 0.0
67, 0.0
68, 0.0
69, 0.0
70, 0.0
71, 0.0
72, 0.0
73, 0.0
74, 0.0
75, 0.0
76, 0.0
77, 0.0
78, 0.0
79, 0.0
80, 0.0
81, 0.0
82, 0.0
83, 0.0
84, 0.0
85, 0.0
86, 0.0
87, 0.0
88, 0.0
89, 0.0
90, 0.0
91, 0.0
92, 0.0
93, 0.0
94, 0.0
95, 0.0
96, 0.0
97, 0.0
98, 0.0
99, 0.0
100, 0.0
101, 0.0
102, 0.0
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.0
108, 0.0
109, 0.0
110, 0.0
111, 0.0
112, 0.0
113, 0.0
114, 0.0
115, 0.0
116, 0.0
117, 0.0
118, 0.0
119, 0.0
120, 0.0
121, 0.0
122.0, 2.8158911382963106e-07
123.0, 3.015464005379593e-06
124.0, 0.003636214904380044
125.0, 0.007161588807002456
126.0, 0.007442714076415609
127.0, 0.008725251245040942
128.0, 0.00975187869467615
129.0, 0.009232277903134281
130.0, 0.001994704623452035
131.0, 0.006597794474991403
132.0, 0.008699439900202848
133.0, 0.0012191811164375876
134.0, 0.005177236373117547
135.0, 0.005182891690804933
136.0, 0.004405736857471044
137.0, 0.00978234937238873
138.0, 0.011110119605578337
139.0, 0.011492995155642696
140.0, 0.011920203386069054
141.0, 0.015744838416802198
142.0, 0.012937689886389764
143.0, 0.008336891140635162
144.0, 0.007074985480784077
145.0, 0.006554053809740859
146.0, 0.005227384291702377
147.0, 0.0036713283534197364
148.0, 0.0058657585646093805
149.0, 0.003361289399397715
